"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
339,"ANNE YVONNE DAIN",38,"JEAN SEBASTIEN VIALATTE",23.2465075585761,"YVES ALBARELLO",11.529827919157,"YANN GALUT",5.49142531986715
340,"ELISABETH POCHON",38,"MARC LAFFINEUR",23.1132599188257,"JEAN LAUNAY",11.4966772260906,"JEAN SEBASTIEN VIALATTE",5.45243720794569
341,"FRANCOIS CORNUT GENTILLE",38,"CHARLES ANGE GINESY",22.7229981673978,"ALAIN GEST",11.3963753272733,"ERIC JALTON",5.44921740913771
342,"DOMINIQUE DORD",38,"JEAN LEONETTI",22.6873464621264,"JEAN SEBASTIEN VIALATTE",11.2583357014779,"MARTINE CARRILLON COUVREUR",5.41736697093937
343,"BERNADETTE LACLAIS",38,"DOMINIQUE LEFEBVRE",22.537503940607,"LAURENT BAUMEL",11.0886418042914,"CELESTE LETT",5.34851435331518
344,"CATHERINE LEMORTON",38,"JEAN PHILIPPE NILOR",22.4894918100826,"BERNARD BROCHAND",10.7570124724408,"MICHEL DESTOT",5.3411910891006
345,"COLETTE LANGLADE",38,"JEAN CLAUDE FRUTEAU",22.3201863240047,"BRUNO MAIRE",10.6399463585441,"CHRISTOPHE PRIOU",5.34083952008892
346,"ARMAND JUNG",37,"CHAYNESSE KHIROUNI",22.0883169147926,"JEAN PIERRE BLAZY",10.6326865455147,"BERNARD BROCHAND",5.31876950433446
347,"DANIEL BOISSERIE",37,"LAURENCE DUMONT",21.886167258859,"MICHELE TABAROT",10.4765255604486,"ALAIN LEBOEUF",5.30251962808755
348,"MONIQUE RABIN",36,"PIERRE AYLAGAS",21.8602229103845,"AVI ASSOULY",10.4669809014816,"ALAIN GEST",5.23544059109877
349,"MONIQUE IBORRA",36,"BERNARD BROCHAND",21.7556555586679,"CHRISTOPHE PRIOU",10.4494399894453,"ELIE ABOUD",5.22554027175061
350,"MICHEL LESAGE",36,"JEAN FRANCOIS MANCEL",21.7262182318513,"LUC BELOT",10.4078786273779,"SYLVIE TOLMONT",5.20234954848074
351,"SOPHIE ERRANTE",36,"DAMIEN MESLOT",21.6817657213722,"SANDRINE HUREL",10.3354095907104,"JEAN LUC BLEUNVEN",5.18094699596636
352,"PHILIPPE BRIAND",36,"PIERRE LEQUILLER",21.6104329669813,"REGIS JUANICO",10.2820071334178,"FRANCOIS VANNSON",5.16536402743034
353,"PAOLA ZANETTI",36,"MONIQUE RABIN",21.5245846435137,"ERWANN BINET",10.2319802643423,"MICHELE TABAROT",5.11210278349358
354,"PASCALE BOISTARD",36,"MICHELE TABAROT",21.4701449613117,"VALERIE CORRE",10.0327944271952,"MARIE NOELLE BATTISTEL",4.89438308546331
355,"PATRICIA ADAM",35,"VALERIE CORRE",21.0105438957822,"MARIE NOELLE BATTISTEL",10.0203233450678,"VALERIE CORRE",4.79078335704419
356,"PATRICE PRAT",35,"BERNARD DEFLESSELLES",20.8325310197807,"MARC LAFFINEUR",9.89301451991098,"YVES ALBARELLO",4.74766188318282
357,"GILLES BOURDOULEIX",34,"SEBASTIEN PIETRASANTA",20.8146315453108,"DOMINIQUE CHAUVEL",9.81175101783794,"THIERRY MANDON",4.73659826952337
358,"VINCENT BURRONI",34,"JACQUES MOIGNARD",20.6692080707492,"YANN GALUT",9.67157356313946,"CONCHITA LACUEY",4.68066342465679
359,"CHRISTINE PIRES BEAUNE",34,"MARIE NOELLE BATTISTEL",20.5147161933293,"JEAN PIERRE ROCH",9.6341701822101,"PATRICE PRAT",4.66657038412529
360,"SEBASTIEN PIETRASANTA",34,"CHRISTOPHE PRIOU",20.4445004726897,"EDUARDO RIHAN CYPEL",9.56942283811449,"BRUNO MAIRE",4.63783340331867
361,"CONCHITA LACUEY",34,"DELPHINE BATHO",20.4257175824636,"JEAN FRANCOIS MANCEL",9.44057117316058,"MARIETTA KARAMANLI",4.51172061954424
362,"PASCAL POPELIN",34,"SERGE GROUARD",20.2339938391864,"BERNARD DEFLESSELLES",9.43465975413315,"REGIS JUANICO",4.48662705982639
363,"LUCE PANE",34,"HENRI GUAINO",20.2231266063842,"MARIE FRANCOISE CLERGEAU",9.40871904111765,"PATRICK LEBRETON",4.45474656777083
364,"JEAN PIERRE BLAZY",33,"JEAN CLAUDE GUIBAL",20.174743723703,"CHARLES ANGE GINESY",9.38790264937391,"MONIQUE IBORRA",4.43560959588131
365,"LUC BELOT",33,"SYLVIE PICHOT",20.1204105627189,"GENEVIEVE GAILLARD",9.36194526970405,"FRANCOIS CORNUT GENTILLE",4.33649651280819
366,"FRANCOIS BAROIN",33,"NICOLE AMELINE",20.0000780480257,"MARIETTA KARAMANLI",9.25940332290694,"BERNARD DEFLESSELLES",4.27277917367512
367,"YANNICK FAVENNEC",32,"CHRISTOPHE CARESCHE",19.9994584238095,"JEAN JACQUES URVOAS",9.25366418039488,"MARC LAFFINEUR",4.23444103665591
368,"SERGE LETCHIMY",32,"JEAN LUC REITZER",19.9518563216866,"HENRI EMMANUELLI",9.18391610529361,"JEAN PAUL CHANTEGUET",4.22097785916797
369,"CHRISTOPHE CARESCHE",32,"MICHEL LEFAIT",19.4832001192918,"PATRICE PRAT",9.13456551782675,"JEAN FRANCOIS MANCEL",4.10215819082823
370,"JEAN PAUL CHANTEGUET",32,"BRIGITTE BOURGUIGNON",19.4708836538093,"CONCHITA LACUEY",9.0649326369425,"SANDRINE HUREL",4.08996480399387
371,"BEATRICE SANTAIS",32,"MARIE FRANCOISE BECHTEL",19.3958930703699,"FRANCOIS CORNUT GENTILLE",8.9403365262797,"AVI ASSOULY",3.96342566713997
372,"NATHALIE CHABANNE",32,"SUZANNE TALLARD",19.393171671189,"MONIQUE IBORRA",8.91394006790011,"PASCAL POPELIN",3.95332657765295
373,"BARBARA POMPILI",31,"JEAN LOUIS BRICOUT",19.3907038828318,"SERGE GROUARD",8.90031536270075,"SUZANNE TALLARD",3.94466034820188
374,"JACQUES KRABAL",30,"EDOUARD PHILIPPE",19.231764797493,"SUZANNE TALLARD",8.74639784809789,"SERGE GROUARD",3.91497665686312
375,"YANN GALUT",30,"MARIETTA KARAMANLI",19.0030715831249,"LAURENCE DUMONT",8.7091694051409,"CHARLES ANGE GINESY",3.87856899449877
376,"PHILIPPE NAUCHE",30,"JEAN LUC WARSMANN",18.9336541460558,"DAMIEN MESLOT",8.54725390539036,"MARTINE MARTINEL",3.80199302251156
377,"FRANCIS VERCAMER",29,"JEAN YVES CAULLET",18.8974281885175,"ERIC JALTON",8.54336947177088,"LAURENT BAUMEL",3.69247473199429
378,"FRANCIS HILLMEYER",29,"JACQUES BOMPARD",18.8248186617909,"HENRI GUAINO",8.52030936953847,"MARIE FRANCOISE CLERGEAU",3.66521879797017
379,"JOEL GIRAUD",28,"JEAN PIERRE BLAZY",18.7317552835282,"MARTINE MARTINEL",8.3997977496291,"HENRI GUAINO",3.58973531470288
380,"FRANCOIS ROCHEBLOINE",28,"PATRICK LABAUNE",18.7024000375062,"JEAN PAUL CHANTEGUET",8.29198883856916,"DOMINIQUE DORD",3.47243875397563
381,"FRANCOIS XAVIER VILLAIN",28,"MARTINE MARTINEL",18.5577937194806,"JEAN LOUIS BRICOUT",8.17389993634059,"LAURENCE DUMONT",3.46564251430274
382,"JEAN DAVID CIOT",28,"GILLES SAVARY",18.5552003615053,"MICHEL DESTOT",8.15348501767411,"MICHEL LESAGE",3.46013723336745
383,"DAPHNA POZNANSKI BENHAMOU",28,"LUC BELOT",18.5326737062808,"THIERRY MANDON",8.13544753261055,"JEAN LOUIS BRICOUT",3.44560159203213
384,"JEAN CHRISTOPHE LAGARDE",27,"FRANCOIS CORNUT GENTILLE",18.431841687651,"PASCAL POPELIN",8.09968446164832,"MICHEL VAUZELLE",3.44539014275964
385,"FRANCOIS SAUVADET",27,"MONIQUE IBORRA",17.9137333474741,"FLORENCE DELAUNAY",8.06131705421041,"JEAN PIERRE ROCH",3.43016233848139
386,"STEPHANE DEMILLY",27,"PATRICE PRAT",17.8804304513045,"PATRICK LABAUNE",7.94954016279342,"PATRICK LABAUNE",3.3789881872451
387,"YVES DURAND",27,"DOMINIQUE BUSSEREAU",17.7063201733813,"BRIGITTE BOURGUIGNON",7.73704714816693,"DAMIEN MESLOT",3.36944648614104
388,"JEAN PIERRE DUFAU",27,"PHILIPPE KEMEL",17.662067291689,"DOMINIQUE DORD",7.70934702430475,"DOMINIQUE CHAUVEL",3.35335965971669
389,"SABINE BUIS",27,"WILLIAM DUMAS",17.6115262190902,"NICOLE AMELINE",7.6923677293677,"DOMINIQUE BUSSEREAU",3.30230533174667
390,"JEAN LUC DRAPEAU",27,"CONCHITA LACUEY",17.5558454554614,"DOMINIQUE BUSSEREAU",7.64667741664121,"WILLIAM DUMAS",3.24955032783119
391,"DANIELE HOFFMAN RISPAL",27,"HENRI PLAGNOL",17.5385128437657,"JEAN LUC WARSMANN",7.62730338983952,"LUCE PANE",3.22065275326439
392,"ERIC ALAUZET",26,"FRANCOISE IMBERT",17.4623021465627,"WILLIAM DUMAS",7.56502087233421,"YVES DURAND",3.13120809045264
393,"CHRISTOPHE CAVARD",26,"DOMINIQUE DORD",17.1159337146292,"MICHEL LESAGE",7.55375769120021,"PHILIPPE KEMEL",3.12338862581452
394,"RUDY SALLES",26,"JEAN LOUIS COSTES",17.078459124411,"EDOUARD PHILIPPE",7.54817912706307,"BOINALI SAID",3.09865331046652
395,"DENIS BAUPIN",25,"REMI PAUVROS",17.0762447581249,"CHAYNESSE KHIROUNI",7.50605760197405,"BRIGITTE BOURGUIGNON",3.0744315274693
396,"ISABELLE ATTARD",25,"ANDRE SANTINI",17.0662947660056,"DELPHINE BATHO",7.4501774778315,"JEAN LUC WARSMANN",3.07261115851619
397,"JEAN PAUL BACQUET",25,"BOINALI SAID",17.0515680933474,"PHILIPPE KEMEL",7.42734811943212,"GENEVIEVE GAILLARD",3.01945034579724
398,"SYLVIANE ALAUX",25,"YANN GALUT",17.0337079608106,"JEAN LUC REITZER",7.37178834594863,"JEAN LOUIS COSTES",2.96331855525881
399,"ARNAUD RICHARD",24,"LINDA GOURJADE",17.0039545193091,"LUC CHATEL",7.33684630832184,"EDOUARD PHILIPPE",2.96254705349026
400,"HERVE MORIN",24,"MALEK BOUTIH",16.9335689205336,"BOINALI SAID",7.26889936105159,"NICOLE AMELINE",2.95861451848978
401,"JEAN LOUIS BORLOO",24,"SANDRINE DOUCET",16.9036053773054,"PATRICK LEBRETON",7.22436813272272,"BEATRICE SANTAIS",2.89990914023621
402,"JEAN CLAUDE FRUTEAU",24,"JEAN PIERRE GIRAN",16.7136275829472,"JEAN CLAUDE GUIBAL",7.14070674240516,"SANDRINE DOUCET",2.87322953867926
403,"THIERRY MANDON",24,"PASCAL POPELIN",16.5948567844391,"JEAN LOUIS COSTES",7.11399429424822,"JEAN LUC REITZER",2.72371966504168
404,"GERMINAL PEIRO",24,"MICHEL LESAGE",16.4904601780304,"CLAUDE GREFF",7.10305964628923,"DELPHINE BATHO",2.71741466252531
405,"DAVID HABIB",24,"JEAN PIERRE ALLOSSERY",16.4448850721578,"SYLVIE PICHOT",7.10229686337488,"HENRI JIBRAYEL",2.64047171576471
406,"GWENDAL ROUILLARD",24,"JEAN PAUL CHANTEGUET",16.289372082257,"PIERRE LEQUILLER",7.07592140939986,"DOMINIQUE RAIMBOURG",2.63416846054742
407,"MICHELE BONNETON",23,"ISABELLE BRUNEAU",16.2840498593994,"LUCE PANE",7.06516388880077,"BERNADETTE LACLAIS",2.57395678458983
408,"PAUL GIACOBBI",23,"HENRI JIBRAYEL",16.1659228113259,"SANDRINE DOUCET",6.96907011589433,"CHAYNESSE KHIROUNI",2.55071044758601
409,"GABRIEL SERVILLE",23,"LUCETTE LOUSTEAU",15.8779316422778,"GILLES SAVARY",6.75089138148248,"BERNARD ROMAN",2.53046811466053
410,"JEAN JACQUES URVOAS",23,"MICHEL VERGNIER",15.6301311872633,"PIERRE AYLAGAS",6.54615542043424,"JEAN CLAUDE GUIBAL",2.52740225498495
411,"GILBERT SAUVAN",23,"PASCAL TERRASSE",15.6151202898387,"HENRI JIBRAYEL",6.53342650854372,"JEAN PIERRE GIRAN",2.52508063627754
412,"OLIVIER DUSSOPT",23,"PHILIPPE DOUCET",15.5054177964145,"MALEK BOUTIH",6.5169490087832,"MALEK BOUTIH",2.50807284526894
413,"NICOLAS BAYS",23,"LUCE PANE",15.4988893866376,"JEAN PIERRE GIRAN",6.49640341817333,"SYLVIE PICHOT",2.50703734788444
414,"FRANCK REYNIER",22,"BERNADETTE LACLAIS",15.4901687179771,"FRANCOISE IMBERT",6.48791481399678,"GILLES SAVARY",2.45615965102288
415,"GENEVIEVE GOSSELIN FLEURY",22,"CHRISTIAN ASSAF",15.2622475387827,"BEATRICE SANTAIS",6.45613971149064,"FRANCOISE IMBERT",2.41050912304621
416,"JACQUES MOIGNARD",22,"GILBERT COLLARD",15.120470742905,"YVES DURAND",6.42089953892938,"FRANCOIS BAROIN",2.36835928034726
417,"BERNARD ROMAN",22,"VIVIANE DISSEZ",15.1065953658144,"BERNADETTE LACLAIS",6.31435070819465,"FLORENCE DELAUNAY",2.34826551823926
418,"EMILIENNE POUMIROL",22,"AXEL PONIATOWSKI",15.054954614599,"LINDA GOURJADE",6.15179721903688,"PIERRE LEQUILLER",2.31687462571914
419,"BRUNO ROUX",22,"JACQUES LAMBLIN",14.8078575093782,"MICHEL LEFAIT",6.02531883949795,"JEAN PIERRE DUFAU",2.22578486222007
420,"ANNICK GIRARDIN",21,"CORINNE NARASSIGUIN",14.7505326780328,"JEAN PIERRE ALLOSSERY",5.87900532687995,"LINDA GOURJADE",2.22563574733012
421,"ALAIN TOURRET",21,"SEYBAH DAGOMA",14.6748921289301,"MICHEL VERGNIER",5.81669049835858,"MICHEL VERGNIER",2.1646579896441
422,"ANDRE SANTINI",21,"JEAN JACQUES URVOAS",14.5888408089568,"JEAN YVES CAULLET",5.75988374419636,"JEAN PAUL BACQUET",2.16433660129923
423,"HENRI EMMANUELLI",21,"BEATRICE SANTAIS",14.3734641185659,"FRANCOIS BAROIN",5.69905747693328,"CHRISTIAN ASSAF",2.11488991323767
424,"ERIC JALTON",21,"THIERRY MANDON",13.9732151197444,"CHRISTIAN ASSAF",5.68137073012384,"JEAN PIERRE ALLOSSERY",2.10172971606835
425,"JEAN MARIE BEFFARA",21,"HENRI EMMANUELLI",13.8874849490887,"REMI PAUVROS",5.60765644306516,"LUC CHATEL",1.9873032025345
426,"CHRISTIAN FRANQUEVILLE",21,"JEAN MARIE GUEN",13.8255424475596,"CORINNE NARASSIGUIN",5.30678571428571,"GERMINAL PEIRO",1.98506993671909
427,"PASCAL TERRASSE",20,"FRANCOIS BAROIN",13.7138213762174,"SEYBAH DAGOMA",5.25249899989598,"PIERRE AYLAGAS",1.96027968077691
428,"PAUL MOLAC",19,"LUCIEN DEGAUCHY",13.667252661477,"MICHEL VAUZELLE",5.22259104728707,"CORINNE NARASSIGUIN",1.90921746570461
429,"DOMINIQUE ORLIAC",19,"GERARD TERRIER",13.4338518148654,"JACQUES LAMBLIN",5.22077723852494,"SEYBAH DAGOMA",1.87999649343382
430,"OLIVIER FALORNI",19,"ERIC JALTON",13.3944301449217,"BERNARD ROMAN",5.20325136091596,"MICHEL LEFAIT",1.86337290051552
431,"ARY CHALUS",19,"YVES DURAND",13.1667872904173,"JEAN PIERRE DUFAU",5.11418826065176,"REMI PAUVROS",1.84149449887033
432,"MICHEL DESTOT",19,"JOAQUIM PUEYO",13.1298001604413,"AXEL PONIATOWSKI",5.03670352105859,"JACQUES LAMBLIN",1.84067917705434
433,"PATRICK LEBRETON",19,"SOPHIE ERRANTE",13.0440098876477,"ISABELLE BRUNEAU",5.00321282685673,"GILBERT SAUVAN",1.78473622366296
434,"NATHALIE NIESON",19,"YANN CAPET",12.9918360070729,"DOMINIQUE RAIMBOURG",4.99865540662975,"JEAN YVES CAULLET",1.75559660371226
435,"OLIVIER FAURE",19,"JEAN CLAUDE MIGNON",12.9737753256795,"SYLVIANE BULTEAU",4.90906258366833,"SOPHIE ERRANTE",1.71249123164894
436,"DOMINIQUE BAERT",19,"MICHEL DESTOT",12.4465342700612,"JEAN PAUL BACQUET",4.89248916076657,"AXEL PONIATOWSKI",1.68505206481618
437,"LAURENT KALINOWSKI",19,"CATHERINE LEMORTON",12.3920942985536,"LUCETTE LOUSTEAU",4.84824448532396,"PASCAL DEGUILHEM",1.63335208193564
438,"SERGE JANQUIN",19,"ERWANN BINET",12.3886925849799,"SOPHIE ERRANTE",4.72628316525139,"SABINE BUIS",1.60063183090842
439,"SERGIO CORONADO",18,"CATHERINE BEAUBATIE",12.2390811391282,"PHILIPPE DOUCET",4.71407805963464,"OLIVIER DUSSOPT",1.54815808645704
440,"EVA SAS",18,"COLETTE LANGLADE",12.1255221992539,"GERMINAL PEIRO",4.55604098267741,"ISABELLE BRUNEAU",1.5372182477306
441,"DOMINIQUE RAIMBOURG",18,"PHILIPPE BRIAND",11.8083358847083,"LUCIEN DEGAUCHY",4.5559462271378,"LUCIEN DEGAUCHY",1.51871385849744
442,"CHRISTOPHE CASTANER",18,"ARMAND JUNG",11.7528219340914,"VIVIANE DISSEZ",4.30583440653668,"LUCETTE LOUSTEAU",1.48038643313508
443,"JEAN CLAUDE BUISINE",18,"JEAN PIERRE DUFAU",11.7508758412978,"YANN CAPET",4.21969507086687,"NATHALIE NIESON",1.46700291283926
444,"GUY DELCOURT",18,"PATRICK LEBRETON",11.7159290934066,"GERARD TERRIER",4.19693894380841,"CLAUDE GREFF",1.43927950371038
445,"MARIE LINE REYNAUD",18,"PAOLA ZANETTI",11.6698656808391,"GILBERT SAUVAN",4.1843239887966,"PHILIPPE DOUCET",1.43321078116757
446,"FRANCOIS RUGY",17,"DANIEL BOISSERIE",11.0601500993584,"JEAN CLAUDE MIGNON",4.10533771222462,"YANN CAPET",1.3705396590139
447,"VERONIQUE MASSONNEAU",17,"JEAN PAUL BACQUET",11.0594859292448,"SABINE BUIS",4.10502261658398,"CATHERINE LEMORTON",1.3178528965007
448,"JEAN LOUIS ROUMEGAS",17,"NATHALIE CHABANNE",10.7463479700302,"CATHERINE LEMORTON",4.04115792379594,"GERARD TERRIER",1.31118734528279
449,"JEAN JACQUES CANDELIER",17,"EDUARDO RIHAN CYPEL",10.7160195062054,"PHILIPPE BRIAND",3.87324434350247,"GUY MICHEL CHAUVEAU",1.31108473624183
450,"THIERRY ROBERT",17,"BERNARD ROMAN",10.6991368782791,"COLETTE LANGLADE",3.86916548959471,"JEAN CLAUDE MIGNON",1.29906656376686
451,"JACQUES CRESTA",17,"JEAN LASSALLE",10.6635291546408,"OLIVIER DUSSOPT",3.80586006265433,"SYLVIANE ALAUX",1.2852536246372
452,"DANIEL VAILLANT",17,"SABINE BUIS",10.5278492888038,"PAOLA ZANETTI",3.78293791691185,"PHILIPPE BRIAND",1.2704602825451
453,"BRIGITTE ALLAIN",16,"GERMINAL PEIRO",10.4568151740507,"ARMAND JUNG",3.73321144363407,"FRANCOIS LONCLE",1.26996742544846
454,"LAURENCE ABEILLE",16,"PASCALE BOISTARD",10.1719097649834,"NATHALIE CHABANNE",3.60887483415535,"COLETTE LANGLADE",1.23462242201757
455,"DANIELLE AUROI",16,"GILBERT SAUVAN",9.81017083145456,"CATHERINE BEAUBATIE",3.56655016976577,"VIVIANE DISSEZ",1.22729241682549
456,"GUY MICHEL CHAUVEAU",16,"DOMINIQUE RAIMBOURG",9.48555730146286,"JOAQUIM PUEYO",3.51819698475766,"PAOLA ZANETTI",1.22628826025874
457,"FRANCOIS LONCLE",16,"OLIVIER DUSSOPT",9.35600242844398,"SYLVIANE ALAUX",3.45652122288181,"RENE ROUQUET",1.21334715731218
458,"MICHEL ISSINDOU",16,"SYLVIANE ALAUX",9.2958609376456,"NATHALIE NIESON",3.44512658912442,"NATHALIE CHABANNE",1.2119445233787
459,"JACQUELINE FRAYSSE",15,"JEAN LUC DRAPEAU",9.18982513229705,"DANIEL BOISSERIE",3.30613297892805,"ARMAND JUNG",1.18583160376604
460,"ANDRE CHASSAIGNE",15,"DANIELE HOFFMAN RISPAL",8.89241037789455,"JEAN LUC DRAPEAU",3.12788466526661,"BERNARD LESTERLIN",1.11413225756238
461,"GERARD CHARASSE",15,"DAVID HABIB",8.4656357257563,"PASCAL DEGUILHEM",3.08449522317539,"JEAN MARIE BEFFARA",1.08504995392929
462,"HENRI PLAGNOL",15,"DAPHNA POZNANSKI BENHAMOU",8.28524722850362,"GUY MICHEL CHAUVEAU",3.01851845264136,"JEAN LUC DRAPEAU",1.06461900399236
463,"ERWANN BINET",15,"NATHALIE NIESON",8.09057508421768,"DAVID HABIB",2.98612451005006,"DAVID HABIB",1.05331009724318
464,"MICHELE FOURNIER ARMAND",15,"PHILIPPE NAUCHE",8.0319273394353,"FRANCOIS LONCLE",2.95507414330085,"CATHERINE BEAUBATIE",1.0393165932032
465,"THIERRY BRAILLARD",14,"MICHEL VAUZELLE",7.91650759915285,"DANIELE HOFFMAN RISPAL",2.92870230847728,"DANIEL BOISSERIE",0.988279107983329
466,"MARC DOLEZ",14,"JEAN MARIE BEFFARA",7.82160909975717,"JEAN MARIE BEFFARA",2.91321756711449,"PHILIPPE DURON",0.980977515783944
467,"MARIE GEORGE BUFFET",14,"GWENDAL ROUILLARD",7.39850701045782,"PASCALE BOISTARD",2.87410411852677,"DANIELE HOFFMAN RISPAL",0.964563807469152
468,"FRANCOIS ASENSI",14,"GUY MICHEL CHAUVEAU",6.94955360021504,"BERNARD LESTERLIN",2.59020325187844,"LAURENT CATHALA",0.953144335633466
469,"JEAN NOEL CARPENTIER",14,"OLIVIER FAURE",6.92257665678629,"RENE ROUQUET",2.53000247703117,"JOAQUIM PUEYO",0.942718843570109
470,"ALAIN BOCQUET",14,"FRANCOIS LONCLE",6.87613163725169,"OLIVIER FAURE",2.52221408258329,"SYLVIANE BULTEAU",0.925887689855408
471,"BRUNO NESTOR AZEROT",14,"DOMINIQUE BAERT",6.78066399301288,"DAPHNA POZNANSKI BENHAMOU",2.4516186299081,"OLIVIER FAURE",0.91895896481625
472,"ALFRED MARIE JEANNE",14,"NICOLAS BAYS",6.38673346798424,"DOMINIQUE BAERT",2.41986337821797,"PATRICK VIGNAL",0.874857914679088
473,"HUGUETTE BELLO",14,"EMILIENNE POUMIROL",6.27288262217042,"GWENDAL ROUILLARD",2.28074608265806,"DOMINIQUE BAERT",0.863593709299636
474,"JEAN MARIE GUEN",14,"CHRISTOPHE CASTANER",6.27110726415859,"JACQUES CRESTA",2.23066281286491,"PASCALE BOISTARD",0.812086881911704
475,"BERNARD LESTERLIN",14,"JACQUES CRESTA",6.15802466856893,"CHRISTOPHE CASTANER",2.18482146214348,"JACQUES CRESTA",0.808028036993027
476,"NICOLAS SANSU",13,"BERNARD LESTERLIN",6.02186395780395,"PHILIPPE NAUCHE",2.15039522619894,"CHRISTOPHE CASTANER",0.761180541229865
477,"GABY CHARROUX",13,"PASCAL DEGUILHEM",5.82489892229292,"PATRICK VIGNAL",2.09420294242728,"DAPHNA POZNANSKI BENHAMOU",0.72543808781407
478,"ROGER GERARD SCHWARTZENBERG",13,"JEAN CLAUDE BUISINE",5.79303415442332,"DANIEL VAILLANT",1.94823474997302,"GWENDAL ROUILLARD",0.703088161734162
479,"PATRICE CARVALHO",13,"DANIEL VAILLANT",5.75499702428606,"LAURENT CATHALA",1.9370274557191,"DANIEL VAILLANT",0.659534422865026
480,"THERESE GUILBERT",13,"GUY DELCOURT",5.72039766930582,"JEAN CLAUDE BUISINE",1.86440248412862,"JEAN JACQUES BRIDEY",0.642764924004345
481,"ALAIN CLAEYS",13,"CHRISTIAN FRANQUEVILLE",5.57875402150808,"GUY DELCOURT",1.81794163861108,"THERESE GUILBERT",0.627204341559888
482,"GILBERT BRIS",13,"RENE ROUQUET",5.27541725812687,"PHILIPPE DURON",1.79400281035046,"JEAN CLAUDE BUISINE",0.600030403786043
483,"JEAN PHILIPPE NILOR",12,"MARIE LINE REYNAUD",5.0904503844219,"EMILIENNE POUMIROL",1.78859347234216,"GUY DELCOURT",0.577741617358047
484,"EDUARDO RIHAN CYPEL",12,"BRUNO ROUX",5.04252952651943,"NICOLAS BAYS",1.77349410395956,"PHILIPPE NAUCHE",0.575727273596615
485,"MICHEL VAUZELLE",12,"PATRICK VIGNAL",5.01302656178155,"THERESE GUILBERT",1.72287520713794,"ELISABETH GUIGOU",0.530136633147181
486,"PATRICK VIGNAL",12,"MICHEL ISSINDOU",4.81853491089101,"JEAN JACQUES BRIDEY",1.60460489497124,"EMILIENNE POUMIROL",0.509983495944664
487,"MICHEL PAJON",12,"THERESE GUILBERT",4.73258678660975,"CHRISTIAN FRANQUEVILLE",1.4820236396425,"NICOLAS BAYS",0.492471049957881
488,"PASCAL DEGUILHEM",11,"LAURENT KALINOWSKI",4.61321952873191,"MICHEL ISSINDOU",1.45114241796721,"PATRICK MENNUCCI",0.44428341641662
489,"RENE ROUQUET",11,"SERGE JANQUIN",4.464450005847,"MARIE LINE REYNAUD",1.43959361757006,"MICHEL ISSINDOU",0.437023775103113
490,"ALAIN RODET",11,"JEAN JACQUES BRIDEY",4.00575198305042,"PATRICK MENNUCCI",1.25441162051926,"ANNE LISE DUFOUR TONINI",0.435564981595787
491,"JEAN JACQUES BRIDEY",10,"LAURENT CATHALA",3.93652380225915,"ANNE LISE DUFOUR TONINI",1.19522446457955,"MARIE LINE REYNAUD",0.407121104665047
492,"PATRICK MENNUCCI",10,"PATRICK MENNUCCI",3.541767384399,"BRUNO ROUX",1.1557774557191,"CHRISTIAN FRANQUEVILLE",0.393706920934555
493,"JEAN PIERRE FOUGERAT",10,"MICHELE FOURNIER ARMAND",3.53714628999332,"LAURENT KALINOWSKI",1.12009444317229,"JEAN GLAVANY",0.366103527048419
494,"MARIE FRANCOISE BECHTEL",9,"PHILIPPE DURON",3.28085611725092,"SERGE JANQUIN",1.0490165186688,"LAURENT KALINOWSKI",0.271960082066657
495,"ANNE LISE DUFOUR TONINI",9,"ANNE LISE DUFOUR TONINI",3.27978965502606,"ELISABETH GUIGOU",1.03978897321472,"BRUNO ROUX",0.264910997570413
496,"JEAN CLAUDE PEREZ",9,"JEAN PIERRE FOUGERAT",2.78784936596475,"JEAN GLAVANY",0.875103209631898,"SERGE JANQUIN",0.246488515942344
497,"JEAN LASSALLE",8,"ALAIN CLAEYS",2.70807357287347,"MICHELE FOURNIER ARMAND",0.834093591787568,"JEAN PIERRE FOUGERAT",0.216674554520193
498,"LAURENT CATHALA",8,"GILBERT BRIS",2.63876507957181,"JEAN PIERRE FOUGERAT",0.777210408731003,"MICHELE FOURNIER ARMAND",0.196687403579907
499,"JACQUES BOMPARD",6,"MICHEL PAJON",2.22813675900931,"ALAIN CLAEYS",0.56412788277659,"GUY CHAMBEFORT",0.13207069401175
500,"PHILIPPE DURON",6,"JEAN CLAUDE PEREZ",2.17236780584227,"GILBERT BRIS",0.535621626551357,"JEAN CLAUDE PEREZ",0.126565417214955
501,"GUY CHAMBEFORT",6,"ALAIN RODET",2.12294071956279,"JEAN CLAUDE PEREZ",0.524353542651105,"ALAIN CLAEYS",0.11751537008218
502,"ODILE SAUGUES",6,"JEAN GLAVANY",2.09177342180254,"GUY CHAMBEFORT",0.471253646195294,"GILBERT BRIS",0.108721511077475
503,"JEAN GLAVANY",5,"ELISABETH GUIGOU",2.03940086615135,"MICHEL PAJON",0.413716118070708,"ALAIN RODET",0.0790730027739548
504,"GILBERT COLLARD",4,"GUY CHAMBEFORT",1.68152367725577,"ALAIN RODET",0.409716118070708,"MICHEL PAJON",0.0768180075389982
